scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,97,1,75.75217879080861,97.06514154721556,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.850980997085571,2.3298401832580566
MinMaxScaler,100,1,76.69944934341247,97.26432129682512,9.501246007511144,-0.0009517911729621475,0.0013169106824695949,0.8947368421052632,0.0006589402690026745,8.405813932418823,2.291339635848999
MinMaxScaler,103,1,74.9479661230635,96.94667418431219,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.324833154678345,2.299025058746338
MinMaxScaler,106,1,76.26740171633178,97.18740963337778,9.455617563441086,-0.011851045862292095,0.00031001743848091455,0.6666666666666666,0.00015504476917709988,9.25699782371521,2.275442600250244
MinMaxScaler,109,1,75.91254386479727,97.09520770666953,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.239587783813477,2.3906090259552
MinMaxScaler,112,1,75.02501911134121,96.94132587961498,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.965687274932861,2.42197585105896
MinMaxScaler,115,1,75.34842165058518,96.9991596075629,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,8.668548822402954,2.362692356109619
MinMaxScaler,118,1,73.88386340463684,96.68979326072291,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.949851751327515,2.351128339767456
MinMaxScaler,121,1,74.37009174883646,96.86710629337682,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,9.465520143508911,2.3018436431884766
MinMaxScaler,124,1,78.1098715080874,97.43700069754996,9.46263732406725,-0.003581436563674312,0.0003875217981011432,0.8333333333333334,0.00019380596147137487,9.653131246566772,2.4891815185546875
MinMaxScaler,127,1,77.46039115860084,97.21157654976062,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,10.262233257293701,2.312800168991089
MinMaxScaler,130,1,77.64124120594651,97.26797797313115,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,8.824720859527588,2.3112614154815674
MinMaxScaler,133,1,77.70711939432096,97.30231586805081,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,11.498099327087402,2.321984052658081
MinMaxScaler,136,1,77.37811865613044,97.1847837263938,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,9.684720993041992,2.431311845779419
MinMaxScaler,139,1,77.70148519872482,97.22520093926089,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,11.49819564819336,2.321439027786255
MinMaxScaler,142,1,77.4683334593696,97.1636505940139,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,9.554899215698242,2.3550329208374023
MinMaxScaler,145,1,77.51233288411434,97.16615513854106,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,9.870851278305054,2.396563768386841
MinMaxScaler,148,1,77.5759778403473,97.15594481169072,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,11.184024095535278,2.42948579788208
MinMaxScaler,151,1,72.93043310535263,96.58964490748893,9.44157804218876,-0.02593822801625747,0.0,0.0,0.0,10.832417488098145,2.4514455795288086
MinMaxScaler,154,1,77.44701624347373,97.14414259765857,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,10.64201283454895,2.3879411220550537
MinMaxScaler,157,1,78.04761818232815,97.38487699845095,9.536344810641957,0.006049015157414588,0.0020134747928444202,0.9629629629629629,0.0010077909996511493,10.336748600006104,2.324174642562866
MinMaxScaler,160,1,77.42935916690966,97.01017216357909,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,9.565065383911133,2.4277892112731934
MinMaxScaler,163,1,77.41117221966341,97.24482626528355,9.46614720438033,-0.002592410703746133,0.00046500813764240875,0.8571428571428571,0.00023256715376564983,10.504484415054321,2.4365615844726562
MinMaxScaler,166,1,77.84820034318342,97.36056367023889,9.546874451581202,0.006787651283759147,0.0022455379612063963,0.9666666666666667,0.0011240745765339743,10.539412021636963,2.3202133178710938
MinMaxScaler,169,1,77.5961460431878,97.23596959593861,9.483696605945738,-0.0036666729502705117,0.000929764072366637,0.8571428571428571,0.00046513430753129966,11.338631868362427,2.299650192260742
MinMaxScaler,172,1,77.46335152306433,97.05190463453407,9.459127443754168,-0.004779122620860763,0.0003100294527980158,0.8,0.00015504476917709988,15.903794765472412,2.3749639987945557
