scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
QuantileTransformer,172,0,66.17431503046443,93.79741572359512,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,69.61880230903625,0.5104334354400635
QuantileTransformer,175,0,68.77037058561639,93.8953899160403,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,70.73494958877563,0.4941110610961914
QuantileTransformer,178,0,67.96453964007252,94.18291740535479,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,114.70029067993164,0.5089235305786133
QuantileTransformer,181,0,63.60017248124967,93.03585835975498,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,121.34457492828369,0.48975253105163574
QuantileTransformer,184,0,60.99665519213187,92.1409612902274,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,119.89535307884216,0.4976623058319092
QuantileTransformer,187,0,59.76575448093211,91.66384310134512,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,120.96370840072632,0.5145046710968018
QuantileTransformer,190,0,60.20211543790208,91.66255629963906,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,125.46831560134888,0.5084545612335205
QuantileTransformer,193,0,66.99898711372036,93.21313911355249,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,102.77245593070984,0.5108366012573242
QuantileTransformer,196,0,66.61046323980393,93.05537715710904,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,77.73605608940125,0.49332237243652344
QuantileTransformer,199,0,61.120085140563916,90.75894067691777,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,52.098490953445435,0.4866054058074951
QuantileTransformer,202,0,60.26088567357456,91.59076253930166,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,65.35366988182068,0.5107681751251221
QuantileTransformer,205,0,58.68091799045854,90.95982852125033,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,88.46079874038696,0.49692773818969727
QuantileTransformer,208,0,62.08355689131086,90.93303244565308,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,89.49221277236938,0.4914436340332031
QuantileTransformer,211,0,57.946559870815484,90.80102195508756,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,87.7007486820221,0.4991445541381836
QuantileTransformer,214,0,55.37476273450237,90.05292379654048,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,87.62731170654297,0.488539457321167
QuantileTransformer,217,0,57.112199986923805,91.45601023225376,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,52.77843761444092,0.5382683277130127
QuantileTransformer,220,0,55.93740238256591,89.83127297164552,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,79.79274392127991,0.48961758613586426
QuantileTransformer,223,0,63.07632035849533,91.73197964675732,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,59.71001696586609,0.498584508895874
QuantileTransformer,226,0,65.6477127554139,92.5490741279578,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,110.32804560661316,0.4822392463684082
QuantileTransformer,229,0,67.51890081082792,93.13551930522938,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,86.32524943351746,0.4809532165527344
QuantileTransformer,232,0,64.79503581943642,93.54815938144374,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,92.33343124389648,0.47800135612487793
QuantileTransformer,235,0,66.21629895919708,93.91435654946447,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,117.82251834869385,0.5007586479187012
QuantileTransformer,238,0,54.58448312184835,90.45783785147177,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,107.51889491081238,0.49299049377441406
QuantileTransformer,241,0,60.60004171929143,91.68358670143604,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,107.1272451877594,0.5586643218994141
QuantileTransformer,244,0,48.58869967610471,88.89636209582635,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,101.04847145080566,0.514681339263916
QuantileTransformer,247,0,59.21907090515296,90.48317930802344,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,99.28210520744324,0.5030097961425781
QuantileTransformer,250,0,53.07113139189879,89.48168841234123,11.632673977657067,0.016279187133789542,0.004617871161394598,1.0,0.0023142791020597086,61.76937937736511,0.48827457427978516
