scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,79,1,61.34170463084547,94.03808648122033,9.991284643541922,0.02074713237153082,0.011864212178039726,0.9872611464968153,0.005967965501309102,1.5200345516204834,1.063901424407959
MinMaxScaler,82,1,59.64613057732251,93.44172114435472,9.883214223461739,0.017864836860435315,0.009502643880757146,0.9841269841269841,0.004774372401047282,1.718529462814331,1.0537285804748535
MinMaxScaler,85,1,62.68180073593105,93.99319744056488,9.959909360292835,0.019949876535399994,0.0111791730474732,0.9864864864864865,0.005621438472200832,1.6648566722869873,1.0698444843292236
MinMaxScaler,88,1,63.675009334104395,94.46114043238751,9.963395502876066,0.020039907280816664,0.011255311818077408,0.9865771812080537,0.005659941475435084,1.7829768657684326,1.0667729377746582
MinMaxScaler,91,1,62.23698673708492,94.14375744814143,9.956423217709604,0.019859469426340863,0.011103028446724608,0.9863945578231292,0.00558293546896658,1.7030713558197021,1.0719797611236572
MinMaxScaler,94,1,65.8154839579146,94.88935099398962,9.942478647376678,0.019493983097570576,0.010798391728891443,0.986013986013986,0.0054289234560295704,1.6503911018371582,1.0637264251708984
MinMaxScaler,97,1,77.80175554393574,96.90415671690346,10.040090639707163,0.021933727738612813,0.012928891098955744,0.9883040935672515,0.006507007546588634,1.7337980270385742,1.0655126571655273
MinMaxScaler,100,1,74.93277798558078,96.36478163058541,9.932020219626983,0.019215679468946784,0.01056985294117647,0.9857142857142858,0.005313414446326814,1.6938996315002441,1.0661547183990479
MinMaxScaler,103,1,70.02545739666108,95.7205956765771,9.92853407704375,0.019122086170934558,0.010493661675156064,0.9856115107913669,0.005274911443092561,1.7296562194824219,1.0598270893096924
MinMaxScaler,106,1,63.61982500761118,94.46521322215735,10.01220149904131,0.021263217347378228,0.01232064281614693,0.9877300613496932,0.0061989835207146154,1.6613349914550781,1.052199363708496
MinMaxScaler,109,1,66.9990333518038,94.94615244265464,9.977340073208994,0.020396356346199653,0.011559808612440192,0.9869281045751634,0.005813953488372093,1.6444318294525146,1.0711841583251953
MinMaxScaler,112,1,79.20786166326504,97.08933001917475,10.047062924873627,0.02209838788787816,0.013080895008605853,0.9884393063583815,0.006584013553057139,1.7257716655731201,1.0602591037750244
MinMaxScaler,115,1,58.760534538059616,93.23354544768203,10.0331183545407,0.02176790563927481,0.012776863930224553,0.9881656804733728,0.0064300015401201295,1.7566945552825928,1.068070411682129
MinMaxScaler,118,1,66.29769256170798,94.68281996782746,9.973853930625763,0.02030778641128898,0.011483693155718878,0.9868421052631579,0.005775450485137841,1.8048455715179443,1.0601634979248047
MinMaxScaler,121,1,77.9929407660034,96.8448691035362,9.914589506710826,0.0187434393040251,0.010188838242616922,0.9851851851851852,0.005120899430155552,1.861837387084961,1.0727248191833496
MinMaxScaler,124,1,56.005845474008154,92.61766928959115,10.210911626285515,0.025682593065555745,0.01664630421502749,0.990909090909091,0.008393654705066995,1.934194564819336,1.0600330829620361
