scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
Normalizer,1,0,97.10368659981899,99.51623880153335,94.53372842949277,0.7378043080233359,0.9692235220224543,0.9890638144453792,0.9501635558976332,1.8857569694519043,0.7878232002258301
Normalizer,4,0,96.72863404100657,99.4437430771965,92.98239497995469,0.695187875247238,0.9600745750609889,0.9905459605467791,0.9314219742158938,2.383594512939453,0.8962860107421875
Normalizer,7,0,96.04772839031064,99.29660843937044,93.02771483353669,0.6908520839769124,0.9604070158767867,0.9889110848383545,0.9335000962093516,3.3190882205963135,0.8221023082733154
Normalizer,10,0,91.6612190793834,98.5306526826688,92.34094474464005,0.6286089009092007,0.9568479563176399,0.9771341463414634,0.93738695401193,2.6712594032287598,0.8850584030151367
Normalizer,13,0,91.07253329912555,98.37761608825757,92.13526233222939,0.6200129211223048,0.9556673479012734,0.9764285427458539,0.9357706369059072,3.985722303390503,1.0451269149780273
Normalizer,16,0,92.54392206329865,98.64264661845581,92.59891929579919,0.6451137333797773,0.958262066253809,0.9795418006430868,0.9378872426399846,3.320052146911621,1.0360043048858643
Normalizer,19,0,92.23953990550105,98.61512392688725,91.81105107198884,0.6179810038096961,0.9536658973903781,0.9782292003884753,0.9303059457379257,4.440506219863892,0.7441844940185547
Normalizer,22,0,92.02443147399855,98.56881973526077,90.78612515251874,0.5915545715190986,0.9475501577662678,0.9782020814553798,0.9187608235520492,3.373453140258789,1.0192875862121582
Normalizer,25,0,91.83783664364769,98.55090584950842,92.85689384695834,0.6442092647933003,0.959874669538823,0.9771929824561404,0.9431595151048682,4.178776741027832,0.8062803745269775
Normalizer,28,0,91.30531574483854,98.4482328080428,90.30503747603277,0.57410647620443,0.9447348025675165,0.9767422748191978,0.914758514527612,4.510853290557861,0.732886552810669
Normalizer,31,0,91.28377767800512,98.43465154220935,92.28516646330836,0.6243195968040642,0.9565507627667721,0.9764309764309764,0.9374639214931691,5.101414203643799,0.8855390548706055
Normalizer,34,0,91.34776188541822,98.43623667666441,91.26024054383825,0.5978271971391591,0.9504594407667226,0.9768074735987002,0.9254954781604772,3.18428635597229,0.7365539073944092
Normalizer,37,0,90.89228401000578,98.37041144483729,92.08994247864737,0.6170534709050685,0.9554197693380749,0.9759955041746949,0.935693669424668,5.182488441467285,0.7686712741851807
Normalizer,40,0,90.85004596669017,98.33370369408121,91.52518738016386,0.6056457990254037,0.9520257336254021,0.9770333765392093,0.9282663074850875,4.1215314865112305,0.7216372489929199
Normalizer,43,0,91.1127103243324,98.3504160712649,92.02370576956598,0.6210475210676669,0.9549588566478995,0.9775117881755532,0.9334231287281124,4.523148536682129,0.9379115104675293
Normalizer,46,0,90.40873723444436,98.24846896769935,92.32002788914066,0.6204145303523162,0.956813236360785,0.9751458483177495,0.9391572060804311,5.106585741043091,0.7636640071868896
Normalizer,49,0,90.60302453694796,98.3231778534513,92.34443088722328,0.6197029440080698,0.9569732356283553,0.9747734802219296,0.939811429670964,5.16895055770874,0.7349812984466553
Normalizer,52,0,90.56197236297294,98.27571865350038,91.19748997734007,0.5959916305147801,0.9500879637865939,0.9767517476833035,0.9248412545699441,4.094402551651001,0.7867345809936523
Normalizer,55,0,90.60589086296224,98.26204332965963,91.28115739933763,0.5977696183100467,0.9505916750627235,0.9766582771778842,0.925880315566673,5.283014297485352,1.00874924659729
Normalizer,58,0,90.31476136517506,98.19737390522616,91.58793794666202,0.6064640561455115,0.9524091276650297,0.9768185128246621,0.9291899172599577,4.634505033493042,0.8007864952087402
Normalizer,61,0,90.22026667806925,98.23453096219447,90.98832142234617,0.5851077804492517,0.9489100144277328,0.9753778644563628,0.9238406773138349,5.4092113971710205,0.8230445384979248
Normalizer,64,0,90.30837306423221,98.24266043182884,91.66811922607636,0.6024680715377005,0.9529601637537396,0.9752648753172461,0.9316528766596113,4.502094507217407,0.8638291358947754
