outlier_mode,scaler,nCluster,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
local,Normalizer,116,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1024012565612793,0.22619390487670898
local,Normalizer,121,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.7185153961181641,0.13447785377502441
local,Normalizer,126,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.9034769535064697,0.2971203327178955
local,Normalizer,131,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.135620355606079,0.20023417472839355
local,Normalizer,136,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.3436217308044434,0.15244102478027344
local,Normalizer,141,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1042087078094482,0.2641294002532959
local,Normalizer,146,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.501573085784912,0.1978771686553955
local,Normalizer,151,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1205215454101562,0.24300622940063477
local,Normalizer,156,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.9678912162780762,0.13638639450073242
local,Normalizer,161,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.127875804901123,0.2663860321044922
local,Normalizer,166,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.6737136840820312,0.35686826705932617
local,Normalizer,171,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.320002555847168,0.16695094108581543
local,Normalizer,176,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.2096645832061768,0.1482701301574707
local,Normalizer,181,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.313490390777588,0.23531532287597656
local,Normalizer,186,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,0.8722636699676514,0.10679221153259277
local,Normalizer,191,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.0785224437713623,0.12125754356384277
local,Normalizer,196,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.446601152420044,0.14831900596618652
local,Normalizer,201,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.3360450267791748,0.22035980224609375
local,Normalizer,206,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1108660697937012,0.12939953804016113
local,Normalizer,211,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.2623591423034668,0.19431042671203613
local,Normalizer,216,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.3242034912109375,0.24303197860717773
local,Normalizer,221,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.5136606693267822,0.20526862144470215
local,Normalizer,226,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.2751967906951904,0.2668485641479492
local,Normalizer,231,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.2352497577667236,0.22901225090026855
local,Normalizer,236,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.255880355834961,0.22803616523742676
local,Normalizer,241,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.391167402267456,0.18299388885498047
local,Normalizer,246,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.5714845657348633,0.18817925453186035
local,Normalizer,251,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.3366706371307373,0.16896796226501465
local,Normalizer,256,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.437314510345459,0.2147693634033203
local,Normalizer,261,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.803044319152832,0.16556000709533691
local,Normalizer,266,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1532948017120361,0.18051624298095703
local,Normalizer,271,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1185545921325684,0.267162561416626
local,Normalizer,276,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.434004783630371,0.12138938903808594
local,Normalizer,281,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.4510705471038818,0.456679105758667
local,Normalizer,286,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,2.2717509269714355,0.2541790008544922
local,Normalizer,291,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.4675512313842773,0.1892380714416504
local,Normalizer,296,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.5676217079162598,0.17664098739624023
local,Normalizer,301,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.1331684589385986,0.15689563751220703
local,Normalizer,306,50.0,89.18571428571428,89.18571428571428,0.0,0.9428377255908782,0.8918571428571429,1.0,1.4868860244750977,0.230224609375
local,Normalizer,311,77.92812494247188,96.16868176054332,38.17142857142857,0.14710563379632954,0.47943228289631945,0.9623370352486721,0.3192375460515778,1.377378225326538,0.2609238624572754
local,Normalizer,316,79.43808558319796,96.46381337994822,57.74285714285714,0.23671270667022173,0.6974841480875434,0.9646393210749646,0.5462117571680282,1.5175302028656006,0.2377781867980957
local,Normalizer,321,82.01438186726861,96.6158079434514,58.24285714285714,0.23951272238961652,0.702190524707081,0.9647256438969765,0.5519782156014736,2.334095001220703,0.4572732448577881
local,Normalizer,326,82.8565509883619,96.96607595432802,66.91428571428571,0.29025097965023117,0.7787120198738773,0.9649538242955245,0.6527310587858401,1.7658026218414307,0.2171306610107422
local,Normalizer,331,83.2943676309805,96.8146983354328,68.0,0.30295523894152676,0.7873148499810102,0.9666588948472837,0.664103796251802,1.2602059841156006,0.3357880115509033
local,Normalizer,336,80.40163768096622,96.78868918344423,64.2,0.26962696222424054,0.7560358255451713,0.9637627202779846,0.6219766138074644,1.697303056716919,0.420682430267334
local,Normalizer,341,82.34592360352445,97.17781707318656,64.32857142857142,0.2791031606925428,0.7565564980013649,0.966616841056303,0.6214960756046772,2.3143234252929688,0.2910501956939697
local,Normalizer,346,82.42470139872377,97.2471772205754,74.08571428571429,0.3315862797431353,0.8356884057971015,0.9616426933500104,0.738907576485664,1.930013656616211,0.32927727699279785
local,StandardScaler,1,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.6714305877685547,0.15581631660461426
local,StandardScaler,6,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.5391690731048584,0.15309381484985352
local,StandardScaler,11,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.39635491371154785,0.22884106636047363
local,StandardScaler,16,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1958949565887451,0.24056577682495117
local,StandardScaler,21,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.8014984130859375,0.2378990650177002
local,StandardScaler,26,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.7154350280761719,0.27419519424438477
local,StandardScaler,31,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.6674766540527344,0.14421510696411133
local,StandardScaler,36,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.6493396759033203,0.19026613235473633
local,StandardScaler,41,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.5937204360961914,0.344008207321167
local,StandardScaler,46,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.6619415283203125,0.19602584838867188
local,StandardScaler,51,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.8310027122497559,0.397585391998291
local,StandardScaler,56,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,2.143598794937134,0.23807144165039062
local,StandardScaler,61,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.5140554904937744,0.19813060760498047
local,StandardScaler,66,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.3401792049407959,0.1267848014831543
local,StandardScaler,71,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.20192646980285645,0.12520980834960938
local,StandardScaler,76,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.43501710891723633,0.128190279006958
local,StandardScaler,81,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.8617904186248779,0.10828804969787598
local,StandardScaler,86,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.8813457489013672,0.15268301963806152
local,StandardScaler,91,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.9193210601806641,0.2070908546447754
local,StandardScaler,96,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.87896728515625,0.31940364837646484
local,StandardScaler,101,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.9961185455322266,0.21904325485229492
local,StandardScaler,106,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1317801475524902,0.23203086853027344
local,StandardScaler,111,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1342480182647705,0.25556159019470215
local,StandardScaler,116,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.0173838138580322,0.16509747505187988
local,StandardScaler,121,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.7701976299285889,0.24494314193725586
local,StandardScaler,126,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.9847729206085205,0.15914607048034668
local,StandardScaler,131,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.0130610466003418,0.243302583694458
local,StandardScaler,136,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.931145191192627,0.13489198684692383
local,StandardScaler,141,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.031921148300171,0.11387777328491211
local,StandardScaler,146,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.6617400646209717,0.12525701522827148
local,StandardScaler,151,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1336214542388916,0.23391079902648926
local,StandardScaler,156,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.9920668601989746,0.17516422271728516
local,StandardScaler,161,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.9602067470550537,0.15156221389770508
local,StandardScaler,166,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1336960792541504,0.1510474681854248
local,StandardScaler,171,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.2641456127166748,0.3509635925292969
local,StandardScaler,176,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.5878410339355469,0.2640378475189209
local,StandardScaler,181,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.0656638145446777,0.15498638153076172
local,StandardScaler,186,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.8834521770477295,0.1385204792022705
local,StandardScaler,191,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.2451376914978027,0.1735234260559082
local,StandardScaler,196,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.957831859588623,0.33370256423950195
local,StandardScaler,201,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.3293535709381104,0.21727609634399414
local,StandardScaler,206,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.0719704627990723,0.1000816822052002
local,StandardScaler,211,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.0050394535064697,0.14456844329833984
local,StandardScaler,216,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1569883823394775,0.23644042015075684
local,StandardScaler,221,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.4390349388122559,0.12039351463317871
local,StandardScaler,226,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.1141438484191895,0.2363262176513672
local,StandardScaler,231,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.4043350219726562,0.15355634689331055
local,StandardScaler,236,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.341278314590454,0.15897321701049805
local,StandardScaler,241,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.0611937046051025,0.13722896575927734
local,StandardScaler,246,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,0.8121497631072998,0.13642001152038574
local,StandardScaler,251,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.5031673908233643,0.13922572135925293
local,StandardScaler,256,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.3248507976531982,0.10509729385375977
local,StandardScaler,261,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.2338299751281738,0.3036844730377197
local,StandardScaler,266,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.3829374313354492,0.21770119667053223
local,StandardScaler,271,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.5652055740356445,0.39790987968444824
local,StandardScaler,276,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,2.001704454421997,0.14708614349365234
local,StandardScaler,281,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.4820702075958252,0.25815439224243164
local,StandardScaler,286,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.4413044452667236,0.2006230354309082
local,StandardScaler,291,50.0,88.95714285714286,88.95714285714286,0.0,0.9415589324865805,0.8895714285714286,1.0,1.3092081546783447,0.11292433738708496
local,StandardScaler,296,65.3468152192046,94.2144074573659,11.157142857142857,-0.007435559238134886,0.0032056419297964416,0.8333333333333334,0.0016059097478721696,2.2309939861297607,0.39224720001220703
local,StandardScaler,301,68.98819999123293,95.01809779957539,12.985714285714286,0.0438215610572127,0.0433485157845139,0.9857142857142858,0.02216155452063594,1.3003907203674316,0.2520294189453125
local,StandardScaler,306,69.98355240947748,95.18668988112226,11.457142857142857,0.010940282463271849,0.009904153354632588,0.9393939393939394,0.004978320218403725,1.6834044456481934,0.3618800640106201
local,StandardScaler,311,71.78161040130917,95.58345217552939,11.157142857142857,-0.007435559238134886,0.0032056419297964416,0.8333333333333334,0.0016059097478721696,1.6108791828155518,0.35517287254333496
local,StandardScaler,316,71.87601213344799,95.63567025749362,11.157142857142857,-0.007435559238134886,0.0032056419297964416,0.8333333333333334,0.0016059097478721696,2.351362943649292,0.21744990348815918
local,StandardScaler,321,72.30007202702582,95.81388955148272,11.157142857142857,-0.007435559238134886,0.0032056419297964416,0.8333333333333334,0.0016059097478721696,1.4136269092559814,0.39394330978393555
local,StandardScaler,326,78.34161668367796,96.76987759629941,11.157142857142857,-0.007435559238134886,0.0032056419297964416,0.8333333333333334,0.0016059097478721696,1.9452743530273438,0.30429959297180176
global,RobustScaler,1,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.3189232349395752,0.15118145942687988
global,RobustScaler,6,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.4109158515930176,0.2382526397705078
global,RobustScaler,11,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.5527462959289551,0.3280792236328125
global,RobustScaler,16,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.9216785430908203,0.14699125289916992
global,RobustScaler,21,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.7427952289581299,0.1635277271270752
global,RobustScaler,26,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.49362611770629883,0.24631166458129883
global,RobustScaler,31,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.7116560935974121,0.12619566917419434
global,RobustScaler,36,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.32689452171325684,0.12358975410461426
global,RobustScaler,41,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.578679084777832,0.2501394748687744
global,RobustScaler,46,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.5243525505065918,0.15094876289367676
global,RobustScaler,51,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.6936075687408447,0.19886350631713867
global,RobustScaler,56,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.9667067527770996,0.2517092227935791
global,RobustScaler,61,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.943878173828125,0.25261402130126953
global,RobustScaler,66,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.6065092086791992,0.12714171409606934
global,RobustScaler,71,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.4504868984222412,0.17808842658996582
global,RobustScaler,76,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.6900854110717773,0.2520725727081299
global,RobustScaler,81,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.7962684631347656,0.22196173667907715
global,RobustScaler,86,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.5856688022613525,0.16380596160888672
global,RobustScaler,91,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.7260723114013672,0.15215015411376953
global,RobustScaler,96,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.4720909595489502,0.09996199607849121
global,RobustScaler,101,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.22265911102294922,0.13008451461791992
global,RobustScaler,106,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.5572774410247803,0.2556619644165039
global,RobustScaler,111,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.9493472576141357,0.257265567779541
global,RobustScaler,116,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.3381807804107666,0.37896251678466797
global,RobustScaler,121,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.2176437377929688,0.17127680778503418
global,RobustScaler,126,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.9333701133728027,0.19792795181274414
global,RobustScaler,131,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.894232988357544,0.240478515625
global,RobustScaler,136,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.1888768672943115,0.2482612133026123
global,RobustScaler,141,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.0409953594207764,0.3951377868652344
global,RobustScaler,146,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.5993225574493408,0.17318201065063477
global,RobustScaler,151,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.8302445411682129,0.24701476097106934
global,RobustScaler,156,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.2534327507019043,0.24881601333618164
global,RobustScaler,161,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.1361844539642334,0.3017611503601074
global,RobustScaler,166,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.9149272441864014,0.2543919086456299
global,RobustScaler,171,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.5386664867401123,0.267348051071167
global,RobustScaler,176,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.2605462074279785,0.19693613052368164
global,RobustScaler,181,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.9502966403961182,0.1392059326171875
global,RobustScaler,186,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.0346455574035645,0.1886427402496338
global,RobustScaler,191,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.4483122825622559,0.27278685569763184
global,RobustScaler,196,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.189467191696167,0.13958501815795898
global,RobustScaler,201,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.8245241641998291,0.1143801212310791
global,RobustScaler,206,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.0667352676391602,0.16355228424072266
global,RobustScaler,211,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.312380075454712,0.24723052978515625
global,RobustScaler,216,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.3172109127044678,0.19798040390014648
global,RobustScaler,221,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.9894523620605469,0.39714646339416504
global,RobustScaler,226,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.4167041778564453,0.24164319038391113
global,RobustScaler,231,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.5453360080718994,0.24909329414367676
global,RobustScaler,236,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.0394599437713623,0.17434120178222656
global,RobustScaler,241,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.0203311443328857,0.2301337718963623
global,RobustScaler,246,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,2.1672840118408203,0.16178488731384277
global,RobustScaler,251,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,0.8230440616607666,0.13861441612243652
global,RobustScaler,256,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.0230991840362549,0.13522076606750488
global,RobustScaler,261,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.302318811416626,0.18622183799743652
global,RobustScaler,266,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.6633903980255127,0.3326561450958252
global,RobustScaler,271,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.2622389793395996,0.16003203392028809
global,RobustScaler,276,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.06508469581604,0.1881406307220459
global,RobustScaler,281,50.0,88.84285714285714,88.84285714285714,0.0,0.9409183750661926,0.8884285714285715,1.0,1.1527702808380127,0.17386341094970703
global,RobustScaler,286,99.99740582688342,99.9996715072587,59.457142857142856,0.3425259916739703,0.704375,1.0,0.5436565364206464,1.3213908672332764,0.31308412551879883
global,RobustScaler,291,100.0,99.99999999999999,93.94285714285714,0.7771385187393529,0.964707840852339,1.0,0.9318218363080881,2.0804662704467773,0.5463919639587402
global,RobustScaler,296,100.0,99.99999999999999,95.28571428571428,0.8158850704457223,0.9727452923686819,1.0,0.9469368065605402,1.3283209800720215,0.1616649627685547
global,RobustScaler,301,100.0,100.0,95.34285714285714,0.8176353292308569,0.9730845442536328,1.0,0.9475799967840489,1.4596569538116455,0.23442673683166504
global,RobustScaler,306,100.0,99.99999999999999,55.7,0.3175963688750062,0.6678804755274713,1.0,0.5013667792249558,1.3611726760864258,0.2707655429840088
global,RobustScaler,311,100.0,99.99999999999999,85.14285714285714,0.5976311434683116,0.9087559220915951,1.0,0.8327705418877633,1.8444011211395264,0.30738115310668945
global,RobustScaler,316,100.0,99.99999999999999,93.62857142857143,0.7686767334711638,0.9628085390260174,1.0,0.9282842900787908,1.2496073246002197,0.2361752986907959
global,RobustScaler,321,100.0,99.99999999999999,73.61428571428571,0.45708043784513436,0.8256066471532433,1.0,0.7030069142949027,1.840461254119873,0.4135262966156006
global,QuantileTransformer,1,50.0,89.21428571428571,89.21428571428571,0.0,0.9429973574933938,0.8921428571428571,1.0,0.5303938388824463,0.2763838768005371
global,QuantileTransformer,6,50.0,89.21428571428571,89.21428571428571,0.0,0.9429973574933938,0.8921428571428571,1.0,0.597301721572876,0.31217384338378906
global,QuantileTransformer,11,50.0,89.21428571428571,89.21428571428571,0.0,0.9429973574933938,0.8921428571428571,1.0,1.24113130569458,0.15877795219421387
global,QuantileTransformer,16,50.0,89.21428571428571,89.21428571428571,0.0,0.9429973574933938,0.8921428571428571,1.0,0.5086793899536133,0.14130020141601562
global,QuantileTransformer,21,50.0,89.21428571428571,89.21428571428571,0.0,0.9429973574933938,0.8921428571428571,1.0,0.6922445297241211,0.2791097164154053
