scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
Normalizer,58,0,33.95783100247727,96.15395736149446,12.825322391559201,0.03613854622334573,0.18546569854782174,0.9883255503669113,0.10233473786005388,7.30620813369751,0.22995424270629883
Normalizer,61,0,34.32881442238702,96.19638790719407,13.411488862837045,0.038597922218075134,0.19534970585488842,0.9889694295619288,0.1083788077640395,6.864387512207031,0.4454305171966553
Normalizer,64,0,35.08577308551043,96.22596361577979,11.562552336292079,0.041807973491831726,0.16289908373228495,0.9930421337456513,0.08872694619050908,6.799785852432251,0.3054203987121582
Normalizer,67,0,33.58682074984876,96.138777594339,13.130128956623683,0.03374603787637479,0.19092185306504444,0.9867784585617543,0.10568487946397734,6.211348056793213,0.252826452255249
Normalizer,70,0,33.149175273388984,96.08916221827903,11.857310333277509,0.04168524820177353,0.16811557550659123,0.992534527808884,0.09183532499827313,5.6604743003845215,0.2766091823577881
Normalizer,73,0,34.153205777743665,96.17496525944908,13.294255568581478,0.038112842981127784,0.19338152810669326,0.9888463989802422,0.10716999378324238,5.079924821853638,0.21640324592590332
Normalizer,76,0,33.95371601339091,96.15033979735121,11.626193267459387,0.03807771043890128,0.1643228176865577,0.9908326967150497,0.08959038474822131,5.96563196182251,0.18955349922180176
Normalizer,79,0,34.81435246861396,96.19693089632399,13.026293753140179,0.03699151906722746,0.18886667499687618,0.9885546108567691,0.10440699039856324,5.998883962631226,0.35718870162963867
Normalizer,82,0,33.35420791079148,96.07933658280868,11.693183721319713,0.03968697292020393,0.16537925794605546,0.9916476841305999,0.09021206050977412,6.662698745727539,0.45533108711242676
Normalizer,85,0,34.774051641637236,96.169083938528,11.673086585161615,0.04159359973235753,0.1648720547251077,0.9927536231884058,0.08990122262899772,7.357040882110596,0.5570874214172363
Normalizer,88,0,34.67594547192888,96.1789394769865,12.79182716462904,0.04037056575398191,0.1845402154848409,0.9905850706119704,0.10174759964080957,5.767812013626099,0.200042724609375
Normalizer,91,0,35.06094132090728,96.2089697768619,12.088427399095629,0.043271749144048854,0.17205047318611988,0.9930808448652586,0.0941838778752504,6.7569661140441895,0.18327808380126953
Normalizer,94,0,34.85115929228167,96.18751035081267,12.209010216044213,0.04052156295556296,0.1743841743841744,0.9914040114613181,0.09559991710989846,6.878191709518433,0.18314242362976074
Normalizer,97,0,34.8981280498739,96.1916129772167,12.574108189582983,0.041373911435376595,0.1806824245848636,0.9913882190837066,0.09939904676383228,6.319000959396362,0.30499696731567383
Normalizer,100,0,34.788315148288724,96.15524296932762,12.966002344665887,0.03549938037809892,0.18794924682792674,0.9878449408672799,0.10385438972162742,5.462429523468018,0.38242411613464355
Normalizer,103,0,34.85817796486401,96.16413301169668,10.708424049572935,0.039617462368241416,0.14781663576497667,0.993127147766323,0.07985079781722733,6.229177713394165,0.42708539962768555
Normalizer,106,0,34.446909050959704,96.12945686643879,11.251046725841569,0.041882239085659245,0.15735911461646102,0.993574297188755,0.0854458796712026,6.014535665512085,0.3086874485015869
Normalizer,109,0,34.99223039461653,96.19632687891666,12.657846256908389,0.04171269303565101,0.18210902703719967,0.9914617486338798,0.10026248532154453,6.352029085159302,0.3749973773956299
