scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,265,1,67.03989741087365,98.64946054540049,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,14.098016738891602,0.9280948638916016
StandardScaler,268,1,68.22430836583854,98.74453439955514,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,17.553924322128296,0.8337037563323975
StandardScaler,271,1,67.16285354661,98.64957142219896,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,19.105907678604126,0.8017640113830566
StandardScaler,274,1,68.23152745449872,98.77364101272667,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,18.172645092010498,0.641803503036499
StandardScaler,277,1,69.12731641381413,98.77134590116997,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,16.70205330848694,1.1064972877502441
StandardScaler,280,1,69.58842015284736,98.81011142270198,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,19.045711278915405,0.9176931381225586
StandardScaler,283,1,69.5676250596658,98.75926887715949,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,17.123506546020508,0.8778820037841797
StandardScaler,286,1,63.91456390870886,98.51059937871293,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,22.67354416847229,0.8597335815429688
StandardScaler,289,1,63.588096387658965,98.49483409769873,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,20.791155338287354,1.6217923164367676
StandardScaler,292,1,67.44731051843952,98.72863341254681,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,19.7687406539917,1.1078674793243408
StandardScaler,295,1,63.619868098714235,98.49055037744434,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,22.888352870941162,1.279355525970459
StandardScaler,298,1,67.3034091599297,98.65330997475242,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,18.224396467208862,1.3212263584136963
StandardScaler,301,1,65.00667519059594,98.56635924475552,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,20.83422350883484,1.37013578414917
StandardScaler,304,1,66.20763042658422,98.64607526654598,6.737677737024569,0.034691179673320666,0.07356757835895389,1.0,0.03818850717653764,21.483813285827637,0.8629570007324219
