scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,217,2,49.2381870576342,86.54231703821702,10.893916099275202,0.0032702440225041373,0.0036021285304952927,0.9166666666666666,0.00180460995816586,430.2708911895752,5.193220853805542
StandardScaler,220,2,58.01924178778422,89.07150663767614,10.893916099275202,0.0032702440225041373,0.0036021285304952927,0.9166666666666666,0.00180460995816586,330.3852741718292,5.060453176498413
StandardScaler,223,2,53.01268892918504,87.01317863900958,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,384.7108037471771,4.133426189422607
StandardScaler,226,2,56.42771882236794,89.54497327998516,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,439.2019934654236,6.570726156234741
StandardScaler,229,2,57.577702970007124,90.32487210008458,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,554.8344550132751,5.822655439376831
StandardScaler,232,2,55.0938421205441,89.9569401980547,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,520.303281545639,6.113928556442261
StandardScaler,235,2,54.944433480096656,89.8854595878801,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,585.8853695392609,8.393789052963257
StandardScaler,238,2,55.32402474175235,90.05803893297913,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,527.5882983207703,6.117098093032837
StandardScaler,241,2,57.29710165537314,90.92998204629667,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,704.4910433292389,5.7204461097717285
StandardScaler,244,2,56.40203626564199,90.64798917074539,10.904897869536569,0.00405557423935772,0.0038472557606515777,0.9215686274509803,0.0019276515462226232,615.8840296268463,5.30291485786438
