scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,115,0,51.847611953761884,92.2306472226444,10.081924350705943,0.022905065171054728,0.013840565857388645,0.9890710382513661,0.006969043585399661,1.8579950332641602,0.07556581497192383
StandardScaler,120,0,58.458651407688535,93.43785485150123,10.099355063622102,0.023298580459724914,0.014220183486238531,0.9893617021276596,0.007161558601570923,1.773266077041626,0.07348251342773438
StandardScaler,125,0,56.60859274631236,93.09704708066484,10.074952065539481,0.02274587312893565,0.013688678163117042,0.988950276243094,0.006892037578931157,2.1099600791931152,0.0785059928894043
StandardScaler,130,0,57.06870150615574,93.2302613953774,10.095868921038871,0.023220377984915466,0.014144271570014143,0.9893048128342246,0.007123055598336671,1.9993560314178467,0.0797281265258789
StandardScaler,135,0,53.974707741910834,92.02131871738213,9.548544535471502,0.00973482968002232,0.0020001538579890762,1.0,0.001001078084090559,1.9176223278045654,0.07949090003967285
StandardScaler,140,0,67.48871974122349,95.1383145335179,9.548544535471502,0.00973482968002232,0.0020001538579890762,1.0,0.001001078084090559,2.1862409114837646,0.0805354118347168
StandardScaler,145,0,50.33858516378948,91.26903510781055,9.555516820637964,0.010102662706273751,0.002153846153846154,1.0,0.0010780840905590637,2.056359052658081,0.08551669120788574
StandardScaler,150,0,67.32781323548471,95.05065582473125,9.562489105804426,0.010457614316800264,0.002307514806553342,1.0,0.0011550900970275682,2.089388132095337,0.08807706832885742
StandardScaler,155,0,68.81075647601213,95.19866652542919,9.524141537388878,0.00832080706255049,0.001462044553884037,1.0,0.0007315570614507932,2.1626009941101074,0.08634257316589355
StandardScaler,160,0,65.9003892535833,94.81937579387902,9.552030678054733,0.009920444749009615,0.0020770029616523716,1.0,0.0010395810873248114,2.138288974761963,0.09168696403503418
StandardScaler,165,0,48.284760037305766,90.74091085851083,9.552030678054733,0.009920444749009615,0.0020770029616523716,1.0,0.0010395810873248114,2.2778689861297607,0.08864903450012207
StandardScaler,170,0,59.112551048056574,93.57189021100757,9.541572250305038,0.009352595490698749,0.0018464379135251577,1.0,0.0009240720776220545,2.1051008701324463,0.09365344047546387
StandardScaler,175,0,67.27316394888163,95.02908279880253,9.50322468188949,0.006882003385707854,0.0010005772561092936,1.0,0.0005005390420452795,2.259023666381836,0.09595489501953125
StandardScaler,180,0,48.12028707203409,90.25619056903092,9.600836674219975,0.012227770968740415,0.003152270018836736,1.0,0.0015786231326043432,2.311962604522705,0.09852147102355957
StandardScaler,185,0,49.90448331637763,91.29906520136166,9.492766254139793,0.006035600509032217,0.0007697636825494574,1.0,0.0003850300323425227,2.3829915523529053,0.10092997550964355
StandardScaler,190,0,64.17907935558377,94.44595106621078,9.559002963221195,0.010281664171788807,0.0022306834352524905,1.0,0.0011165870937933158,2.4488401412963867,0.10171914100646973
StandardScaler,195,0,61.731951656917786,93.8200309502913,9.576433676137354,0.011133757707538113,0.002614781204337461,1.0,0.0013091021099645773,8.618271827697754,0.10749363899230957
StandardScaler,30,1,74.37324263522558,96.19237183835062,9.436987972808089,-0.045016725506917404,0.00015395273650989146,0.2,7.700600646850454e-05,1.3001646995544434,0.03527665138244629
StandardScaler,35,1,69.7615280375946,95.8560338425435,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.3019311428070068,0.04117465019226074
StandardScaler,40,1,72.83001019158742,95.56006531395056,9.436987972808089,-0.045016725506917404,0.00015395273650989146,0.2,7.700600646850454e-05,1.329702615737915,0.04181814193725586
StandardScaler,45,1,72.75849224680366,96.4014200077119,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.2735490798950195,0.04583859443664551
StandardScaler,50,1,48.88150549609438,91.45596748555036,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.3989174365997314,0.04655909538269043
StandardScaler,55,1,73.06246586459693,96.43110487914984,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.4709110260009766,0.04840445518493652
StandardScaler,60,1,68.34380005709741,95.64193993670314,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.5410091876983643,0.049510955810546875
StandardScaler,65,1,83.38132040351489,97.88613102818724,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.572479009628296,0.05152249336242676
StandardScaler,70,1,74.54217473931635,96.35654182925335,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.4994862079620361,0.05556607246398926
StandardScaler,75,1,65.78453253891216,94.1961257457185,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.63539457321167,0.05724310874938965
StandardScaler,80,1,63.72459632020851,93.59080003190503,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.6339459419250488,0.05778312683105469
StandardScaler,85,1,83.1721801226408,97.82214300190813,9.485793968973331,-0.00034594024296148533,0.0006927873142945116,0.9,0.00034652702910827044,1.4624485969543457,0.06093716621398926
StandardScaler,90,1,73.81272022852137,95.97338355012329,9.485793968973331,-0.00034594024296148533,0.0006927873142945116,0.9,0.00034652702910827044,1.6617999076843262,0.06617426872253418
StandardScaler,95,1,61.580114574038134,93.61223148543641,9.485793968973331,-0.00034594024296148533,0.0006927873142945116,0.9,0.00034652702910827044,1.7632052898406982,0.06568288803100586
StandardScaler,100,1,81.05861076736414,97.20436037240817,9.485793968973331,-0.00034594024296148533,0.0006927873142945116,0.9,0.00034652702910827044,1.701997995376587,0.06503486633300781
StandardScaler,105,1,55.9735507784646,91.85991203434911,9.454418685724246,-0.037983022566576485,0.0006925474202608595,0.47368421052631576,0.00034652702910827044,1.7579841613769531,0.07135605812072754
StandardScaler,110,1,37.84945271805657,87.91429834162653,9.520655394805647,0.0040238990568625555,0.0014619883040935674,0.95,0.0007315570614507932,1.8247826099395752,0.06977558135986328
StandardScaler,115,1,54.43474128394473,92.95849145916424,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,1.8369159698486328,0.08975696563720703
StandardScaler,120,1,55.120538952351595,92.11174569977267,9.430015687641625,-0.05164536235490054,0.00015394088669950736,0.16666666666666666,7.700600646850454e-05,1.772932767868042,0.07210969924926758
StandardScaler,125,1,46.92427139062516,89.030069517375,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.9820592403411865,0.07541918754577637
StandardScaler,130,1,43.824375157141354,87.45381783753517,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.0552127361297607,0.07572317123413086
StandardScaler,135,1,62.43998541285409,94.44474173198428,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.110342025756836,0.08071231842041016
StandardScaler,140,1,44.872833365189734,87.95618928610855,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.1156723499298096,0.07821941375732422
StandardScaler,145,1,56.65116744568663,92.7002206507187,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.9733004570007324,0.0783989429473877
StandardScaler,150,1,46.75289541732799,88.8718821592347,9.430015687641625,-0.05164536235490054,0.00015394088669950736,0.16666666666666666,7.700600646850454e-05,2.242253065109253,0.08510637283325195
StandardScaler,155,1,43.74737624669262,87.69618223767489,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.0114479064941406,0.08968329429626465
StandardScaler,160,1,54.350520044581174,91.40506024954537,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.0907485485076904,0.0918419361114502
StandardScaler,165,1,57.70600497550199,92.9716124839401,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.2434141635894775,0.0932013988494873
StandardScaler,170,1,47.010083557619595,89.00789077264085,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.339212656021118,0.0926980972290039
StandardScaler,175,1,56.01440185463844,92.10610264807654,9.457904828307477,-0.02003904738641027,0.00023096466240665175,0.5,0.00011550900970275681,2.433375358581543,0.09508275985717773
StandardScaler,180,1,58.32820101877272,92.89665223486834,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.167670965194702,0.09532546997070312
StandardScaler,185,1,55.790394702758796,91.78240373971737,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.2442078590393066,0.09828495979309082
StandardScaler,190,1,57.8306664314951,92.8369607211435,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,2.279832601547241,0.10239481925964355
StandardScaler,195,1,54.790822394061955,91.82950418220568,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,8.83980107307434,0.10445189476013184
StandardScaler,30,2,70.94955360075033,96.06655805110222,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.2380926609039307,0.043027400970458984
StandardScaler,35,2,63.66044120553087,94.53297073290258,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.260829210281372,0.04094719886779785
StandardScaler,40,2,64.90401441139169,94.88125460694216,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.2153985500335693,0.04247450828552246
StandardScaler,45,2,66.0906094169632,95.06121676677417,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.3067729473114014,0.0467829704284668
StandardScaler,50,2,76.17058638498608,96.80698229017617,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.3234641551971436,0.046868085861206055
StandardScaler,55,2,66.05675714508166,95.16945280069397,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.5607688426971436,0.04895901679992676
StandardScaler,60,2,68.08429577595516,95.55013570937348,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.509873390197754,0.05031442642211914
StandardScaler,65,2,81.16384403084804,97.61696536477429,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.5570354461669922,0.0507810115814209
StandardScaler,70,2,65.89787584338325,95.45603315289951,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.5507781505584717,0.05606245994567871
StandardScaler,75,2,74.62664292016767,96.76441300643359,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.6300842761993408,0.057064056396484375
StandardScaler,80,2,63.44550844372423,93.39025128034687,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.593282699584961,0.05542445182800293
StandardScaler,85,2,69.08009300213807,95.84220945184757,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.5713374614715576,0.06118416786193848
StandardScaler,90,2,58.38262890955919,92.12896864068513,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.795238733291626,0.06365323066711426
StandardScaler,95,2,33.749220644149425,87.04436460796995,9.489280111556562,0.005725773558374006,0.0006928139794465186,1.0,0.00034652702910827044,1.7294418811798096,0.06615567207336426
StandardScaler,100,2,56.386220517386135,91.47970361823441,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.8172543048858643,0.0659642219543457
StandardScaler,105,2,47.088923175594864,87.9329474260852,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.8612024784088135,0.06853795051574707
StandardScaler,110,2,45.64031899390474,87.77490269118486,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.6655142307281494,0.07140398025512695
StandardScaler,115,2,40.05044361760991,86.00344509039732,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.9911003112792969,0.07200384140014648
StandardScaler,120,2,50.773315718552325,90.95016855512019,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,2.092089891433716,0.07534527778625488
StandardScaler,125,2,48.27176722511964,88.89329842720845,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,1.9020545482635498,0.07534241676330566
StandardScaler,130,2,64.85000660497519,94.16827016045708,9.876241938295276,0.017664218772228627,0.00935009196811772,0.9838709677419355,0.004697366394578777,1.8633074760437012,0.07365775108337402
StandardScaler,135,2,45.56852714275812,87.23731970598578,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.9980716705322266,0.0773472785949707
StandardScaler,140,2,47.06512880212544,89.68283647838234,9.590378246470282,0.01177129988912712,0.002921953094963476,1.0,0.0014631141229015864,2.164764404296875,0.0782768726348877
StandardScaler,145,2,42.67256484044827,87.59244632001104,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.0462779998779297,0.08190798759460449
StandardScaler,150,2,51.865844466941034,90.09959087895109,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.010424852371216,0.08651471138000488
StandardScaler,155,2,45.7870079144463,89.41272867117274,9.740282377549242,0.01719892586653844,0.006218093885541013,1.0,0.003118743261974434,2.26951003074646,0.09162640571594238
StandardScaler,160,2,54.203923372296536,91.9953834403199,9.705420951716926,0.01609948885347286,0.005452520830933456,1.0,0.002733713229631911,2.1302006244659424,0.09073877334594727
StandardScaler,165,2,43.32653827942185,86.57187799080224,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.3124799728393555,0.0914149284362793
StandardScaler,170,2,59.18137534373828,93.19233352233141,9.687990238800767,0.015520901409245889,0.005069513787541286,1.0,0.00254119821346065,2.2296814918518066,0.09350371360778809
StandardScaler,175,2,57.80088585575358,93.04627435959164,9.660101098134914,0.01454783201434327,0.004456396465616595,1.0,0.0022331741875866317,2.3847291469573975,0.09714961051940918
StandardScaler,180,2,61.59214019873056,93.73529114147759,9.71239323688339,0.01632523800872551,0.0056056824726435014,1.0,0.002810719236100416,2.238269805908203,0.0949852466583252
StandardScaler,185,2,57.47149855278095,92.9964109560817,9.733310092382778,0.01698467254273367,0.0060650262945760244,1.0,0.0030417372555059294,2.3082146644592285,0.09905743598937988
StandardScaler,190,2,58.26398487832512,93.13444411610038,9.71239323688339,0.01632523800872551,0.0056056824726435014,1.0,0.002810719236100416,2.255645990371704,0.10072493553161621
StandardScaler,195,2,59.87963362284905,93.43492380461899,9.687990238800767,0.015520901409245889,0.005069513787541286,1.0,0.00254119821346065,9.989622116088867,0.10749387741088867
StandardScaler,30,3,85.3533539678019,98.05769665490489,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.1460108757019043,0.03943586349487305
StandardScaler,35,3,60.39754655968215,93.64530298295425,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.2780632972717285,0.04245924949645996
StandardScaler,40,3,49.86434255178207,91.61941453832556,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.3491737842559814,0.04350876808166504
StandardScaler,45,3,72.8206860216188,96.19951283511406,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.4700121879577637,0.04647994041442871
StandardScaler,50,3,65.5393721521189,95.08783238507364,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.4804918766021729,0.03899884223937988
StandardScaler,55,3,72.74687606245156,96.29366162888535,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.5382821559906006,0.04868602752685547
StandardScaler,60,3,75.57709090324896,96.80532944490837,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.489983320236206,0.0499117374420166
StandardScaler,65,3,76.1680048529963,96.85490048047676,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.4879906177520752,0.05202960968017578
StandardScaler,70,3,54.28160491984647,92.76663207951411,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.3785767555236816,0.05925440788269043
StandardScaler,75,3,54.53131953212365,93.03136207198222,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.6569328308105469,0.05971407890319824
StandardScaler,80,3,68.56828406150511,95.58362833615894,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.6730244159698486,0.05859088897705078
StandardScaler,85,3,72.61951953815242,96.13993930872033,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.7733187675476074,0.06088423728942871
StandardScaler,90,3,56.14788224399307,93.29248495104086,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.6715610027313232,0.0653226375579834
StandardScaler,95,3,81.43646601412426,97.55848388840974,9.489280111556562,0.005725773558374006,0.0006928139794465186,1.0,0.00034652702910827044,1.7588467597961426,0.06789565086364746
StandardScaler,100,3,43.841692283771074,87.39269636333556,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,1.7388832569122314,0.06668806076049805
StandardScaler,105,3,59.69524780691833,92.39899358352991,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.791076898574829,0.06358838081359863
StandardScaler,110,3,58.603855840895655,92.69973633824546,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,1.9001579284667969,0.07075071334838867
StandardScaler,115,3,44.942868951445,89.46706351128459,9.520655394805647,0.0040238990568625555,0.0014619883040935674,0.95,0.0007315570614507932,1.8835749626159668,0.07144665718078613
StandardScaler,120,3,43.293118864745836,88.20972719599854,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,1.8389246463775635,0.07135629653930664
StandardScaler,125,3,62.65609185632955,94.30569582591816,9.457904828307477,-0.016361243190402802,0.00015398829688943638,0.5,7.700600646850454e-05,1.7951204776763916,0.07267141342163086
StandardScaler,130,3,61.88707206814177,93.12035520855616,9.806519086630642,0.015532042042577101,0.007823285780027611,0.9807692307692307,0.0039273063298937315,1.9619674682617188,0.07447409629821777
StandardScaler,135,3,39.33432323755164,86.9857528841389,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.988494634628296,0.0774221420288086
StandardScaler,140,3,50.71098570015774,90.67287526441669,9.806519086630642,0.017305808316916218,0.007747181099946306,0.9901960784313726,0.0038888033266594796,1.7786648273468018,0.07777190208435059
StandardScaler,145,3,62.02358529634312,93.74097823772726,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.973177194595337,0.0935659408569336
StandardScaler,150,3,44.99110556498822,88.94838989745554,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.159416437149048,0.08701562881469727
StandardScaler,155,3,49.10884493885474,90.50889277172823,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.050255537033081,0.09099435806274414
StandardScaler,160,3,48.63955818704983,90.0327079747384,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.149294853210449,0.08601236343383789
StandardScaler,165,3,62.0577214090152,93.91506594287455,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.2550971508026123,0.08850836753845215
StandardScaler,170,3,64.54399075269413,94.28006402492576,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.3754935264587402,0.0925908088684082
StandardScaler,175,3,62.89810019114406,94.05781784863902,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.3765082359313965,0.09895515441894531
StandardScaler,180,3,64.01270891462744,94.45510232221625,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.424726963043213,0.0950477123260498
StandardScaler,185,3,62.295509031274655,94.25092403926551,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.2688040733337402,0.10151171684265137
StandardScaler,190,3,61.04776620420107,93.48408235830584,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.4408161640167236,0.10258865356445312
StandardScaler,195,3,59.72909582118802,93.46987603965042,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,7.903625011444092,0.10498690605163574
StandardScaler,30,4,46.36523560006128,90.00476665006566,9.468363256057174,0.0033054311187101742,0.00023099133782483156,1.0,0.00011550900970275681,1.2022178173065186,0.04037117958068848
StandardScaler,35,4,74.94403511133287,95.23132716769501,9.44047411539132,-0.04234703013506256,0.00023092021706500404,0.2727272727272727,0.00011550900970275681,1.338667392730713,0.04263043403625488
StandardScaler,40,4,53.70594883179361,90.1013161273869,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.2856059074401855,0.05133771896362305
StandardScaler,45,4,64.90406124512214,94.31213616821132,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.4938161373138428,0.04686617851257324
StandardScaler,50,4,64.81512399102405,94.73294090859797,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.3826849460601807,0.044302940368652344
StandardScaler,55,4,50.0576338725154,89.877676416068,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.36018705368042,0.0509188175201416
StandardScaler,60,4,54.75979220924017,92.59482237820905,9.482307826390098,-0.009909819500030028,0.0007696748123917646,0.7692307692307693,0.0003850300323425227,1.420283555984497,0.049622535705566406
StandardScaler,65,4,48.050862453080406,91.00844305729667,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.5187382698059082,0.051764488220214844
StandardScaler,70,4,65.68764206586366,95.226522641078,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.6360669136047363,0.056551456451416016
StandardScaler,75,4,62.68252594915082,94.28837869640796,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.5915944576263428,0.05744051933288574
StandardScaler,80,4,63.28057423716794,94.53800871701688,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.5005383491516113,0.06124544143676758
StandardScaler,85,4,51.950701509675355,91.78324368480236,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.711794376373291,0.06211209297180176
StandardScaler,90,4,48.50688319593831,90.85400672467149,9.485793968973331,-0.00034594024296148533,0.0006927873142945116,0.9,0.00034652702910827044,1.7142841815948486,0.06354713439941406
StandardScaler,95,4,51.16393173765233,90.23575067151937,9.430015687641625,-0.05164536235490054,0.00015394088669950736,0.16666666666666666,7.700600646850454e-05,1.6843621730804443,0.06582164764404297
StandardScaler,100,4,73.60403835052396,96.21717068865621,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.885956048965454,0.06557393074035645
StandardScaler,105,4,50.166156141159476,90.80487874063807,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.7467212677001953,0.07353949546813965
StandardScaler,110,4,46.58098298493674,90.6318920322318,9.464877113473941,-0.006272196780051876,0.00023098244533415458,0.75,0.00011550900970275681,1.8753502368927002,0.07120442390441895
StandardScaler,115,4,64.07850320987035,93.55398835483545,9.436987972808089,-0.045016725506917404,0.00015395273650989146,0.2,7.700600646850454e-05,1.9332215785980225,0.07127952575683594
StandardScaler,120,4,54.75756193022864,92.21946511110836,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.8673865795135498,0.07282400131225586
StandardScaler,125,4,50.07610906957045,90.98847018780023,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.9658825397491455,0.06779265403747559
StandardScaler,130,4,49.349786032296876,90.70912536330086,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.8787760734558105,0.07554793357849121
StandardScaler,135,4,51.12483124955401,91.11831135862701,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,2.1071298122406006,0.07889270782470703
StandardScaler,140,4,68.90857794685354,95.19567882368844,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.9384188652038574,0.07772374153137207
StandardScaler,145,4,69.2588303863374,95.27005621942102,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.8856678009033203,0.08027410507202148
StandardScaler,150,4,58.583033280502995,93.3884464613153,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.0798187255859375,0.08845829963684082
StandardScaler,155,4,49.552696717421,90.70304403182257,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.0592281818389893,0.0890650749206543
StandardScaler,160,4,64.40214557524283,94.32521166215193,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.294301748275757,0.0935208797454834
StandardScaler,165,4,71.82550189154342,95.68023016519854,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.0851187705993652,0.09187769889831543
StandardScaler,170,4,55.806961070497586,92.36966290812852,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.338780403137207,0.09362053871154785
StandardScaler,175,4,64.37148225464277,94.69993168510925,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.3292038440704346,0.09767341613769531
StandardScaler,180,4,73.55098282995966,95.68153540072475,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.2200772762298584,0.09524154663085938
StandardScaler,185,4,62.55113178960654,94.19248208269329,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,2.326716899871826,0.10242533683776855
StandardScaler,190,4,61.633597274992184,93.81924138510317,9.464877113473941,-0.006272196780051876,0.00023098244533415458,0.75,0.00011550900970275681,2.4365756511688232,0.1033632755279541
StandardScaler,195,4,69.89596638961724,95.55666378801574,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,8.349830150604248,0.10706615447998047
StandardScaler,30,5,60.591648245872435,93.26763825188723,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.2365202903747559,0.039870500564575195
StandardScaler,35,5,65.44653776396696,94.68884842604668,9.464877113473941,0.002698826159944615,0.000154000154000154,1.0,7.700600646850454e-05,1.377312183380127,0.04174637794494629
StandardScaler,40,5,59.10571616182081,93.35803135909168,9.454418685724246,-0.02280478226792822,0.00015398236901874735,0.4,7.700600646850454e-05,1.3190109729766846,0.04031229019165039
StandardScaler,45,5,64.37638276589112,94.0999928480473,9.46139097089071,-0.008344193115249936,0.00015399422521655435,0.6666666666666666,7.700600646850454e-05,1.379185676574707,0.04668712615966797
