scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
MinMaxScaler,170,2,89.32980917472698,98.53154044836268,11.814257133831736,0.045260330922844566,0.047826581271080464,0.9921383647798742,0.024503902761057822,9.743666172027588,0.24372005462646484
MinMaxScaler,175,2,92.84874912376728,98.55411395265602,12.814573023059914,0.046777732141921866,0.06980227681246254,0.9779643231899265,0.0361927692128461,6.937209606170654,0.2591869831085205
MinMaxScaler,180,2,94.10535683257429,98.85353308416167,12.512723316134919,0.04814492555876896,0.06300278174573341,0.9847238542890717,0.03254242553687235,6.7654383182525635,0.2501671314239502
MinMaxScaler,185,2,89.7395735747772,98.34532765115034,12.530272717700328,0.050204349517196586,0.0631555204691553,0.9882352941176471,0.0326200924235952,6.791671276092529,0.2625720500946045
MinMaxScaler,190,2,66.72041508132205,95.62329034003763,11.866905338527957,0.04377028039933992,0.049151772190245385,0.9878234398782344,0.025202904741563434,6.389910697937012,0.24684357643127441
MinMaxScaler,195,2,95.33518505553042,99.16793723602193,12.228423010775332,0.0500732260604299,0.0565176381814752,0.993368700265252,0.029086249077705722,16.923223733901978,0.2724175453186035
MinMaxScaler,30,3,86.45733409261692,98.30026554610892,9.929451405707065,0.012672018199698262,0.0071190899945833015,0.968421052631579,0.003572676789250903,4.162994861602783,0.20758318901062012
MinMaxScaler,35,3,92.33302965769595,98.99401358727302,11.273735565617212,0.03982932613095807,0.03621945175187769,0.9937238493723849,0.018445885596675857,7.375390291213989,0.21666383743286133
MinMaxScaler,40,3,83.92550484185008,97.97873688606096,9.932961286020147,0.012803637608568572,0.007196192981777382,0.96875,0.0036115102326123257,5.357785701751709,0.20276331901550293
MinMaxScaler,45,3,88.62128166236617,98.44956436212381,10.985925379944545,0.03476836163534795,0.030134995602126277,0.9899497487437185,0.015300376684400607,5.052370548248291,0.19869351387023926
MinMaxScaler,50,3,83.22987952845428,97.7753615522057,10.111965181987294,0.01850623552969992,0.01112054984940922,0.9795918367346939,0.005592015844044892,4.870529651641846,0.18721532821655273
MinMaxScaler,55,3,84.29703672481574,97.57256116992333,11.603664315046856,0.04338423196436384,0.04330484330484331,0.9930313588850174,0.02213506271601103,5.267775535583496,0.20187878608703613
MinMaxScaler,60,3,82.59299546725845,97.63707983241285,11.705450844126215,0.045398693660779366,0.045385549483910145,0.9950083194675541,0.02322239913013087,4.594564199447632,0.1899259090423584
MinMaxScaler,65,3,82.17262486015,97.10517463767114,11.775648450387841,0.04551575882296682,0.04694016834761507,0.9935794542536116,0.02403790144072075,4.999156713485718,0.1972794532775879
MinMaxScaler,70,3,77.47644198921337,96.73509368267676,10.403285247973045,0.0242571312390479,0.017549936496940307,0.9827586206896551,0.008854025086404411,4.393476724624634,0.21651005744934082
MinMaxScaler,75,3,87.73775633970135,98.19021419818101,10.947316696500648,0.034164116337124024,0.02930599127706787,0.9896640826873385,0.014873208807424954,5.337106704711914,0.19616031646728516
MinMaxScaler,80,3,74.20010618253929,96.4262532582653,11.070162507458496,0.03605432571603425,0.0319413135674168,0.990521327014218,0.016232379325074753,5.908459663391113,0.20932316780090332
MinMaxScaler,85,3,82.65909027131538,97.37996741932184,9.859253799445439,0.009788012532146147,0.005575776349415318,0.96,0.002796007922022446,5.99333119392395,0.24880003929138184
MinMaxScaler,90,3,86.99950565310056,98.1647126517706,11.238636762486399,0.03850741360890853,0.03554402959459974,0.9914893617021276,0.01809638460642305,8.725554704666138,0.2369365692138672
MinMaxScaler,95,3,86.4011588239646,98.09782109724252,11.228107121547156,0.039198209077115985,0.03524565151052792,0.9935483870967742,0.01794105083297736,8.116966009140015,0.24677634239196777
MinMaxScaler,100,3,74.42833628174598,96.38774079489568,10.326067881085255,0.022541463800292903,0.015869958784330344,0.9809523809523809,0.00799968933245311,7.389443635940552,0.22597551345825195
MinMaxScaler,105,3,89.55216819586343,98.43438711935525,11.168439156224773,0.03750323418524109,0.03404450211823976,0.9911111111111112,0.017319715739194594,4.833997488021851,0.20672845840454102
MinMaxScaler,110,3,84.8044339288645,97.97105940958134,14.26064371204942,0.06995430494119485,0.09799867070378848,0.9969947407963937,0.05153197934060813,6.545403718948364,0.2457137107849121
MinMaxScaler,115,3,91.99846395306879,98.85193966929661,15.001228458109578,0.07545201662921217,0.11276790620992855,0.9967616580310881,0.05976466933322978,9.191362380981445,0.2080240249633789
MinMaxScaler,120,3,82.39973389170345,97.1011571877199,11.951142466041908,0.04620111589074674,0.05077947631300135,0.9911373707533235,0.026057240495514736,9.059165000915527,0.23766303062438965
MinMaxScaler,125,3,81.55838537345443,97.39588393329225,12.024849952616616,0.04776197679985076,0.052255454304836094,0.992816091954023,0.026833909362743196,8.050068855285645,0.21347999572753906
MinMaxScaler,130,3,84.46005427611485,97.91445709497172,11.031553824014601,0.03547024938316905,0.031113829217949696,0.9902676399026764,0.015805211448099103,5.97277569770813,0.22719836235046387
MinMaxScaler,135,3,95.48908808587124,98.94392806976593,9.767996911305325,0.00026812378717912434,0.0037203534335761893,0.9056603773584906,0.001864005281348297,6.481982946395874,0.2102048397064209
MinMaxScaler,140,3,87.66573093185808,98.2267973868651,12.93741883401776,0.05747507666387343,0.07121728385816453,0.9947698744769874,0.03693060463671314,6.306290149688721,0.24464654922485352
MinMaxScaler,145,3,84.40404128590286,97.6266244534679,10.097925660734969,0.018113904348981413,0.01081331582606009,0.9790209790209791,0.0054366820705992,6.295715570449829,0.24362564086914062
