scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,229,0,64.65059257833936,95.1104842940774,40.34512811573993,0.15233528053287526,0.5171285061233704,0.9693219083888712,0.3526265152972869,0.03791308403015137,1.088442325592041
StandardScaler,232,0,68.14767707865649,95.69741359969261,48.72581488582883,0.1703523917104258,0.6143681174619822,0.9638831756478815,0.45087550509909563,0.038130998611450195,1.0959644317626953
StandardScaler,235,0,65.99498571112964,95.3030096982645,44.74115391319505,0.14872393033647738,0.5713281228872001,0.960971615720524,0.4065037521647104,0.038101911544799805,1.1009154319763184
StandardScaler,238,0,60.13985490204463,93.80545677713141,48.81296845040962,0.09337440909023433,0.6230198464658913,0.9358994137611848,0.4669232249374639,0.03889107704162598,1.0986359119415283
StandardScaler,241,0,67.72759355468611,95.5867651166402,55.80268432978909,0.16344785219125077,0.6884399882040696,0.9524036173250833,0.5390417548585723,0.03869485855102539,1.087099313735962
StandardScaler,244,0,62.71261482764273,94.3253523741544,40.99703677880425,0.11639568597171286,0.5298741701619399,0.952276357827476,0.3670579180296325,0.03864765167236328,1.1020019054412842
StandardScaler,247,0,62.53943942017831,93.99627658775775,51.55656266341293,0.1218252433318189,0.6492857503407198,0.9432426486763951,0.4950163555897633,0.0389859676361084,1.082637071609497
StandardScaler,250,0,61.692325344393836,94.02767334961386,49.70542095171693,0.10623749368406656,0.6313153254452991,0.9396013996652974,0.47535116413315376,0.03936910629272461,1.093998670578003
StandardScaler,253,0,64.82894333625524,94.6790632178836,54.43263029457904,0.13286649409006773,0.677442440095748,0.9441463750171963,0.528227823744468,0.03954029083251953,1.1226394176483154
StandardScaler,256,0,71.27583577420022,96.10874454318885,57.978037301725635,0.18689289907696252,0.7075833292901849,0.9571437947102448,0.5612468731960747,0.03952336311340332,1.0873162746429443
StandardScaler,259,0,62.8553275037593,94.26704495572102,52.52571030155133,0.11321600627235341,0.6599920103864976,0.9395748915902467,0.5086395997690976,0.03937363624572754,1.0898463726043701
StandardScaler,262,0,63.094285164517984,94.27306047087896,52.94753355412236,0.11572728499072836,0.6640448039825763,0.9400281888653982,0.5133346161246873,0.04341554641723633,1.1059975624084473
StandardScaler,265,0,63.16017788040109,94.28846604284955,48.42252048108768,0.11688762071306756,0.6164415523811992,0.9444709246901811,0.4575331922262844,0.039886474609375,1.0873939990997314
StandardScaler,268,0,61.21025805486071,94.04377797309323,47.99372494335019,0.10514739484711638,0.6129417259093976,0.9406705423269889,0.4545699441985761,0.04025912284851074,1.0962097644805908
StandardScaler,271,0,61.84103863339961,93.9382349167133,48.548021614084014,0.10604555547636928,0.6188963772045343,0.940511693611678,0.4611891475851453,0.040075063705444336,1.0968177318572998
StandardScaler,274,0,62.49411626365639,94.26980636774468,42.36011852884783,0.11814285603362082,0.5464420914028639,0.9513802655458974,0.3832980565710987,0.04038691520690918,1.110175371170044
StandardScaler,277,0,62.18283411369807,94.28458716433468,38.78333623845215,0.12077109478037477,0.5011363636363636,0.9571351058057515,0.3394265922647681,0.041004180908203125,1.0967919826507568
StandardScaler,280,0,63.851524027394724,94.46101583112758,48.98030329440474,0.12606617971158016,0.621590174531351,0.9472025216706068,0.46257456224745047,0.04167819023132324,1.099963665008545
StandardScaler,283,0,64.52071137907197,94.60917222587062,53.69705420951717,0.1321833411495741,0.6701763099081202,0.9446272313615681,0.5192995959207235,0.04117584228515625,1.0878612995147705
StandardScaler,286,0,62.476388799806145,94.21781124510807,50.31200976119923,0.11377188282448532,0.6370234548093819,0.9416503538623702,0.4813161439291899,0.04152369499206543,1.0893864631652832
StandardScaler,289,0,60.401592086602676,93.68670034694327,44.20080181279415,0.09618167877759888,0.5709767342125014,0.9406517707321381,0.4098903213392342,0.04656505584716797,1.1087708473205566
StandardScaler,292,0,63.201579971350995,94.40407793644323,45.724246121666376,0.12199884100450585,0.5857215082089353,0.9491203863401173,0.423552049259188,0.041574716567993164,1.1042804718017578
StandardScaler,295,0,65.46008737234445,94.6603413837664,66.60972633780722,0.1401175798134915,0.7863198286632161,0.9354530495249217,0.6781989609390032,0.04195261001586914,1.1121277809143066
StandardScaler,298,0,66.48414469886472,94.86247407244795,57.55272790657138,0.15322041891686985,0.7060357315306616,0.9473275024295432,0.562709255339619,0.058463335037231445,1.0913059711456299
MinMaxScaler,1,0,78.78362303038078,97.4161297052384,61.24803904479693,0.2897111071298368,0.7309777347531462,0.9848059993478969,0.5811814508370213,0.031165122985839844,1.0898637771606445
