scaler,nCluster,noise_percentage,AUCROC,AUCPR,Accuracy,MCC,F1 Score,Precision,Recall,Time Train,Time Test
StandardScaler,193,0,35.274015635801284,6.636263669253569,9.457904828307477,0.0021509534283648372,0.1720752311125279,0.09414021625392396,0.9996296296296296,0.0950922966003418,1.0982792377471924
StandardScaler,196,0,33.94569374069085,6.494322909590215,9.52762767997211,0.004931784871093612,0.17213219344136788,0.09417760402122312,0.9992592592592593,0.45876574516296387,1.1055703163146973
StandardScaler,199,0,33.150082312445214,6.434399705046359,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.45113539695739746,1.1019177436828613
StandardScaler,202,0,33.695433975441674,6.479478374361823,90.58741502527454,0.0,0.0,0.0,0.0,0.4620168209075928,1.0824429988861084
StandardScaler,205,0,32.218969633478004,6.352886500306925,9.471849398640405,0.007849577547399286,0.17214996174445293,0.09418166596902469,1.0,0.4491300582885742,1.0903184413909912
StandardScaler,208,0,33.224455704501885,6.4423375334136574,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.48417067527770996,1.1117866039276123
StandardScaler,211,0,32.78903783521832,6.397919040397598,90.58741502527454,0.0,0.0,0.0,0.0,0.5279102325439453,1.1046550273895264
StandardScaler,214,0,39.905129027430355,7.13894003785024,9.691476381383998,0.005615657295730572,0.17217908158374076,0.09421886475710839,0.9977777777777778,0.4706294536590576,1.1094298362731934
StandardScaler,217,0,34.651672261062295,6.572735260586754,90.58741502527454,0.0,0.0,0.0,0.0,0.46526193618774414,1.085923194885254
StandardScaler,220,0,39.35371261197699,7.057142475504004,9.499738539306257,0.002741064168220493,0.17208827656588851,0.09415131211613624,0.9992592592592593,0.45270609855651855,1.0830466747283936
StandardScaler,223,0,30.645707281266255,6.224469528797927,9.454418685724246,0.006594389224329869,0.1721225257386925,0.09416524256268964,1.0,0.05967903137207031,1.1091132164001465
StandardScaler,226,0,39.17016512375373,7.06838857488893,9.593864389053513,6.0865817467856835e-05,0.17202515883911754,0.09412669019251599,0.9977777777777778,0.14786624908447266,1.0891985893249512
StandardScaler,229,0,35.349407421660636,6.646683196747263,9.492766254139793,0.009131270192829952,0.17218289649894777,0.09420138162026376,1.0,0.07154488563537598,1.089689016342163
StandardScaler,232,0,31.85232292134351,6.323020561531838,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.4635579586029053,1.0841026306152344
StandardScaler,235,0,34.005014288870356,6.509475596793742,9.41955725989193,0.0026916787932435692,0.1720676799541153,0.09413241292751805,1.0,0.5576632022857666,1.0976667404174805
StandardScaler,238,0,39.860145097955375,7.1456376679758975,9.614781244552901,0.0076518917916655665,0.17221672360397178,0.09423150833304217,0.9988888888888889,0.5713820457458496,1.0876142978668213
StandardScaler,241,0,32.2724064453139,6.352469009143125,9.436987972808089,0.005036108884357533,0.17209509847663967,0.09414882488318571,1.0,0.45556163787841797,1.1084067821502686
StandardScaler,244,0,37.287385172357276,6.83893256987602,9.506710824472721,0.0003738605263975661,0.1720464404184741,0.09412955465587045,0.9988888888888889,0.46165990829467773,1.0964586734771729
StandardScaler,247,0,37.460560579821696,6.917400120536994,9.457904828307477,0.00686377760941832,0.1721280122402142,0.09416852678571429,1.0,0.36892104148864746,1.1023993492126465
StandardScaler,250,0,38.30767465560616,6.970617435193217,90.58741502527454,0.0,0.0,0.0,0.0,0.14111924171447754,1.116318702697754
StandardScaler,253,0,35.17105666374475,6.619765457229727,9.416071117308698,0.0019032711500814594,0.17206219729798625,0.09412913122298146,1.0,0.0979318618774414,1.101008653640747
StandardScaler,256,0,28.724164225799786,6.060894531265657,90.58741502527454,0.0,0.0,0.0,0.0,0.08978915214538574,1.1015169620513916
StandardScaler,259,0,37.14467249624071,6.837336572768773,9.464877113473941,0.007373137016400839,0.17213898629263627,0.09417509591907917,1.0,0.08123302459716797,1.1000735759735107
StandardScaler,262,0,36.90571483548201,6.820057133319649,90.58741502527454,0.0,0.0,0.0,0.0,0.2986721992492676,1.0985827445983887
StandardScaler,265,0,36.839822119598914,6.805627847904974,9.475335541223636,0.003991569708630553,0.17210266220309262,0.09415663701377987,0.9996296296296296,0.06362509727478027,1.0875794887542725
StandardScaler,268,0,38.78974194513929,7.010474920551051,9.423043402475162,0.0032966772654012396,0.1720731629596584,0.09413569486088837,1.0,0.058347463607788086,1.086057424545288
StandardScaler,271,0,38.15896136660039,6.980658397580848,90.58741502527454,0.0,0.0,0.0,0.0,0.06126260757446289,1.1018266677856445
StandardScaler,274,0,37.50588373634362,6.8619022102110625,9.80303294404741,0.008773610239487268,0.17230237691544836,0.09429601876816415,0.9974074074074074,0.061264753341674805,1.0795958042144775
StandardScaler,277,0,37.81716588630193,6.888640973114449,90.58741502527454,0.0,0.0,0.0,0.0,0.06319546699523926,1.1049563884735107
